"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-734673561","Accepted+In Progress","2012-04-27T23:05:25.000+09:00","normal",4,-1,0,0,"18393",159,0.186507936507937,0,0,0,0,0.0518865585327148
"1-735076931","Accepted+In Progress","2012-04-27T23:06:02.000+09:00","normal",2,-1,0,1,"18396",160,0.0122371596001379,0,0,0,0,0.0650014877319336
"1-735037660","Accepted+Wait","2012-04-27T23:06:04.000+09:00","normal",3,-1,0,0,"18398",160,0.166666666666667,0,0,0,0,0.0505642890930176
"1-735071006","Accepted+Assigned","2012-04-27T23:06:08.000+09:00","normal",3,-1,0,0,"18399",160,0.191303460936969,0,0,0,0,0.0492770671844482
"1-735063324","Accepted+In Progress","2012-04-27T23:06:10.000+09:00","normal",2,-1,0,1,"18400",161,0.0122371596001379,0,0,0,0,0.0578556060791016
"1-734812131","Accepted+In Progress","2012-04-27T23:06:13.000+09:00","normal",13,-1,0,0,"18401",161,1,0,0,0,1,NA
"1-734916721","Accepted+In Progress","2012-04-27T23:07:05.000+09:00","Rework",9,13,0,0,"18403",161,1,0,0,0,1,NA
"1-734916721","Accepted+In Progress","2012-04-27T23:07:05.000+09:00","Rework",13,13,1,0,"18404",161,1,0,0,0,1,NA
"1-735076931","Queued+Awaiting Assignment","2012-04-27T23:07:23.000+09:00","normal",3,-1,0,0,"18406",161,0.0204664445502142,0,0,0,0,0.0530562400817871
"1-735126180","Accepted+In Progress","2012-04-28T01:15:58.000+09:00","normal",2,-1,0,1,"18870",101,0.0116279069767442,0,0,0,0,0.259145259857178
"1-735104855","Completed+In Call","2012-04-28T01:17:29.000+09:00","normal",3,-1,0,0,"18872",101,0.5,0,0,0,1,0.0496680736541748
"1-735145409","Accepted+Wait - User","2012-04-28T01:19:08.000+09:00","normal",3,-1,0,0,"18875",101,0.101132686084142,0,0,0,0,0.0538349151611328
"1-735136971","Accepted+In Progress","2012-04-28T01:19:26.000+09:00","normal",4,-1,0,0,"18876",101,0.54819749216301,0,0,0,1,0.0492799282073975
"1-734995151","Queued+Awaiting Assignment","2012-04-28T01:19:37.000+09:00","normal",5,-1,0,0,"18877",101,0.151465798045603,0,0,0,0,0.0662856101989746
"1-735136971","Queued+Awaiting Assignment","2012-04-28T01:19:37.000+09:00","normal",5,-1,0,0,"18878",101,1,0,0,0,1,NA
"1-734812621","Accepted+In Progress","2012-04-28T01:21:02.000+09:00","normal",4,-1,0,0,"18879",101,0.241153731787095,0,0,0,0,0.051868200302124
"1-735066131","Queued+Awaiting Assignment","2012-04-28T01:21:17.000+09:00","normal",8,-1,0,0,"18880",101,0.5,0,0,0,0,0.0576412677764893
"1-735126180","Queued+Awaiting Assignment","2012-04-28T01:21:29.000+09:00","normal",3,-1,0,0,"18881",101,0.0187973122395169,0,0,0,0,0.04880690574646
"1-734812621","Queued+Awaiting Assignment","2012-04-28T01:21:30.000+09:00","normal",5,-1,0,0,"18882",101,1,0,0,0,1,NA
"1-735101563","Accepted+In Progress","2012-04-28T01:23:55.000+09:00","Early",4,2,1,1,"18883",102,0.0116279069767442,0,0,0,0,0.0496156215667725
"1-735137073","Accepted+In Progress","2012-04-28T01:23:56.000+09:00","normal",1,-1,0,0,"18884",102,0.010752688172043,0,0,0,0,0.0673027038574219
"1-735137073","Accepted+In Progress","2012-04-28T01:24:04.000+09:00","normal",2,-1,0,1,"18885",103,0.0116279069767442,0,0,0,0,0.0518076419830322
"1-735133407","Accepted+In Progress","2012-04-28T01:25:20.000+09:00","normal",2,-1,0,1,"18886",104,0.0116279069767442,0,0,0,0,0.0566060543060303
"1-735137073","Queued+Awaiting Assignment","2012-04-28T01:26:06.000+09:00","normal",3,-1,0,0,"18888",104,0.019531595227574,0,0,0,0,0.0500836372375488
"1-734673821","Accepted+In Progress","2012-04-28T01:26:31.000+09:00","normal",2,-1,0,1,"18890",105,0.0769230769230769,0,0,0,0,0.065349817276001
"1-735093880","Accepted+In Progress","2012-04-28T01:26:49.000+09:00","normal",6,-1,0,0,"18891",105,0.250000000000001,0,0,0,0,0.0490267276763916
"1-734673821","Accepted+In Progress","2012-04-28T01:26:51.000+09:00","normal",3,-1,0,0,"18892",105,0.186957610146862,0,0,0,0,0.0508356094360352
"1-735117603","Accepted+In Progress","2012-04-28T01:27:05.000+09:00","normal",2,-1,0,1,"18893",106,0.0117647058823529,0,0,0,0,0.0546095371246338
"1-735133407","Queued+Awaiting Assignment","2012-04-28T01:27:49.000+09:00","normal",3,-1,0,0,"18894",106,0.0191199580932425,0,0,0,0,0.048163890838623
"1-734673821","Queued+Awaiting Assignment","2012-04-28T01:27:59.000+09:00","normal",4,-1,0,0,"18895",106,0.314362737756477,0,0,0,0,0.060462474822998
"1-735064620","Accepted+Wait","2012-04-28T01:30:47.000+09:00","normal",1,-1,0,0,"18896",106,0.5,0,0,0,1,0.0506112575531006
"1-735088988","Accepted+In Progress","2012-04-28T01:31:30.000+09:00","normal",1,-1,0,0,"18897",106,0.0111111111111111,0,0,0,0,0.053184986114502
"1-735145461","Accepted+In Progress","2012-04-28T01:32:17.000+09:00","normal",1,-1,0,0,"18898",106,0.010989010989011,0,0,0,0,0.0482625961303711
"1-735164265","Accepted+In Progress","2012-04-28T01:32:22.000+09:00","normal",1,-1,0,0,"18899",106,0.0108695652173913,0,0,0,0,0.0656542778015137
"1-735145461","Accepted+In Progress","2012-04-28T01:32:54.000+09:00","normal",2,-1,0,1,"18900",107,0.0117647058823529,0,0,0,0,0.0499627590179443
"1-735164265","Accepted+In Progress","2012-04-28T01:33:19.000+09:00","normal",2,-1,0,1,"18901",108,0.0117647058823529,0,0,0,0,0.0487663745880127
"1-735088988","Accepted+In Progress","2012-04-28T01:34:03.000+09:00","normal",2,-1,0,1,"18902",109,0.0117647058823529,0,0,0,0,0.0514726638793945
"1-735164265","Queued+Awaiting Assignment","2012-04-28T01:34:12.000+09:00","normal",3,-1,0,0,"18903",109,0.0195030518575479,0,0,0,0,0.0616657733917236
"1-735101563","Queued+Awaiting Assignment","2012-04-28T01:34:14.000+09:00","Early",2,2,1,0,"18904",109,0.0191299592698748,0,0,0,0,0.0504417419433594
"1-734812591","Accepted+In Progress","2012-04-28T01:35:59.000+09:00","Insert",3,1,1,1,"18905",110,0.0714285714285715,0,0,0,0,0.0521166324615479
"1-734812591","Accepted+In Progress","2012-04-28T01:36:19.000+09:00","Insert",4,1,1,0,"18906",110,0.166319416619921,0,0,0,0,0.0510513782501221
"1-734812591","Queued+Awaiting Assignment","2012-04-28T01:37:22.000+09:00","Insert",5,1,1,0,"18907",110,0.248485426704193,0,0,0,0,0.056410551071167
"1-735117603","Queued+Awaiting Assignment","2012-04-28T01:37:52.000+09:00","normal",3,-1,0,0,"18908",110,0.0190699283109043,0,0,0,0,0.0593113899230957
"1-735093880","Accepted+Wait - User","2012-04-28T01:39:04.000+09:00","normal",7,-1,0,0,"18909",110,1,0,0,0,1,NA
"1-735145461","Queued+Awaiting Assignment","2012-04-28T01:41:58.000+09:00","normal",3,-1,0,0,"18910",110,0.0187130713811882,0,0,0,0,0.0522549152374268
"1-735013701","Queued+Awaiting Assignment","2012-04-28T01:43:49.000+09:00","normal",11,-1,0,0,"18912",110,0.0909090909090909,0,0,0,1,0.0557119846343994
"1-735071603","Accepted+In Progress","2012-04-28T01:43:55.000+09:00","normal",4,-1,0,0,"18913",110,0.0398479366097192,0,0,0,0,0.0511970520019531
"1-735071603","Accepted+Wait - User","2012-04-28T01:44:00.000+09:00","normal",5,-1,0,0,"18914",110,0.205390334572491,0,0,0,0,0.052281379699707
"1-735089153","Accepted+In Progress","2012-04-28T01:44:08.000+09:00","normal",1,-1,0,0,"18915",110,0.0112359550561798,0,0,0,0,0.07084059715271
"1-735089153","Accepted+In Progress","2012-04-28T01:44:25.000+09:00","normal",2,-1,0,1,"18916",111,0.0119047619047619,0,0,0,0,0.0556764602661133
"1-734812351","Accepted+In Progress","2012-04-28T01:46:30.000+09:00","normal",4,-1,0,0,"18917",111,0.166977945559309,0,0,0,0,0.0558688640594482
"1-734812351","Accepted+Wait","2012-04-28T01:46:44.000+09:00","normal",5,-1,0,0,"18918",111,0.606925880923451,0,0,0,0,0.0543868541717529
"1-735063324","Accepted+Wait - User","2012-04-28T01:48:05.000+09:00","normal",5,-1,0,0,"18920",111,0.167425392008093,0,0,0,0,0.0532238483428955
"1-735133580","Accepted+In Progress","2012-04-28T01:50:42.000+09:00","normal",1,-1,0,0,"18923",111,0.0112359550561798,0,0,0,0,0.0610074996948242
"1-735170395","Accepted+In Progress","2012-04-28T01:51:20.000+09:00","normal",1,-1,0,0,"18925",111,0.0111111111111111,0,0,0,0,0.0519962310791016
"1-735170395","Accepted+In Progress","2012-04-28T01:51:41.000+09:00","normal",2,-1,0,1,"18926",112,0.0119047619047619,0,0,0,0,0.054757833480835
"1-735170395","Queued+Awaiting Assignment","2012-04-28T01:52:37.000+09:00","normal",3,-1,0,0,"18927",112,0.0190699283109043,0,0,0,0,0.0527398586273193
"1-735101563","Accepted+In Progress","2012-04-28T01:55:04.000+09:00","Early",3,2,1,0,"18929",112,0.0396137846811433,0,0,0,0,0.0701086521148682
"1-735133580","Accepted+In Progress","2012-04-28T01:58:41.000+09:00","normal",2,-1,0,1,"18934",113,0.011764705882353,0,0,0,0,0.0573635101318359
"1-735133580","Queued+Awaiting Assignment","2012-04-28T01:59:40.000+09:00","normal",3,-1,0,0,"18937",113,0.0187130713811882,0,0,0,0,0.0566706657409668
"1-735066539","Accepted+In Progress","2012-04-28T02:00:55.000+09:00","normal",2,-1,0,1,"18938",114,0.011764705882353,0,0,0,0,0.0631215572357178
"1-735066539","Completed+In Call","2012-04-28T02:09:32.000+09:00","normal",3,-1,0,0,"18945",114,0.333333333333334,0,0,0,1,0.0648040771484375
"1-735101862","Accepted+In Progress","2012-04-28T02:10:46.000+09:00","normal",1,-1,0,0,"18946",114,0.0112359550561798,0,0,0,0,0.0617361068725586
"1-735133142","Accepted+In Progress","2012-04-28T02:11:52.000+09:00","normal",1,-1,0,0,"18947",114,0.0111111111111111,0,0,0,0,0.0502152442932129
"1-735133142","Accepted+In Progress","2012-04-28T02:12:03.000+09:00","normal",2,-1,0,1,"18948",115,0.011764705882353,0,0,0,0,0.0551357269287109
"1-735133142","Queued+Awaiting Assignment","2012-04-28T02:14:39.000+09:00","normal",3,-1,0,0,"18951",115,0.0187130713811882,0,0,0,0,0.0674397945404053
"1-735077889","Accepted+In Progress","2012-04-28T02:16:35.000+09:00","normal",1,-1,0,0,"18954",115,0.0111111111111111,0,0,0,0,0.0478260517120361
"1-735086187","Accepted+In Progress","2012-04-28T02:16:35.000+09:00","normal",7,-1,0,0,"18955",115,0.5,0,0,0,0,0.0503983497619629
"1-735077889","Accepted+In Progress","2012-04-28T02:17:04.000+09:00","normal",2,-1,0,1,"18957",116,0.011764705882353,0,0,0,0,0.0664029121398926
"1-735170801","Accepted+In Progress","2012-04-28T02:22:28.000+09:00","normal",1,-1,0,0,"18960",116,0.0111111111111111,0,0,0,0,0.0562369823455811
"1-735128441","Accepted+In Progress","2012-04-28T02:22:43.000+09:00","normal",1,-1,0,0,"18961",116,0.010989010989011,0,0,0,0,0.0514242649078369
"1-735088988","Accepted+Wait - User","2012-04-28T02:22:56.000+09:00","normal",3,-1,0,0,"18963",116,0.091780332485656,0,0,0,0,0.0663678646087646
"1-735128441","Accepted+In Progress","2012-04-28T02:23:03.000+09:00","normal",2,-1,0,1,"18964",117,0.011764705882353,0,0,0,0,0.0600740909576416
"1-735170801","Accepted+In Progress","2012-04-28T02:23:31.000+09:00","normal",2,-1,0,1,"18965",118,0.011764705882353,0,0,0,0,0.0529105663299561
"1-735180913","Accepted+In Progress","2012-04-28T02:23:41.000+09:00","normal",1,-1,0,0,"18966",118,0.0111111111111111,0,0,0,0,0.0648396015167236
"1-735180913","Accepted+In Progress","2012-04-28T02:24:15.000+09:00","normal",2,-1,0,1,"18968",119,0.0116279069767442,0,0,0,0,0.0579965114593506
"1-735170801","Queued+Awaiting Assignment","2012-04-28T02:25:48.000+09:00","normal",3,-1,0,0,"18970",119,0.018835762379613,0,0,0,0,0.054689884185791
"1-735180913","Accepted+In Progress","2012-04-28T02:26:33.000+09:00","normal",3,-1,0,0,"18971",119,0.123879928315412,0,0,0,0,0.0658297538757324
"1-735086920","Accepted+In Progress","2012-04-28T02:27:33.000+09:00","Rework",5,8,0,0,"18972",119,0.499999999999999,0,0,0,0,0.057950496673584
"1-735086920","Accepted+In Progress","2012-04-28T02:27:33.000+09:00","Rework",8,8,1,0,"18973",119,1,0,0,0,1,NA
"1-735101862","Accepted+In Progress","2012-04-28T02:29:03.000+09:00","normal",2,-1,0,1,"18974",120,0.0116279069767442,0,0,0,0,0.0703792572021484
"1-735180913","Queued+Awaiting Assignment","2012-04-28T02:30:48.000+09:00","normal",4,-1,0,0,"18976",120,0.136118170266836,0,0,0,0,0.0556647777557373
"1-735077889","Completed+In Call","2012-04-28T02:36:49.000+09:00","normal",3,-1,0,0,"18981",120,0.249999999999999,0,0,0,0,0.0506577491760254
"1-735170801","Accepted+In Progress","2012-04-28T02:37:02.000+09:00","normal",4,-1,0,0,"18982",120,0.0418505554710092,0,0,0,0,0.0684819221496582
"1-735128441","Queued+Awaiting Assignment","2012-04-28T02:40:58.000+09:00","normal",3,-1,0,0,"18986",120,0.0188172043010753,0,0,0,0,0.050532341003418
"1-735170801","Accepted+Assigned","2012-04-28T02:41:34.000+09:00","normal",5,-1,0,0,"18987",120,0.142857142857143,0,0,0,0,0.322924852371216
"1-735167951","Queued+Awaiting Assignment","2012-04-28T02:46:26.000+09:00","normal",1,-1,0,0,"18993",120,0.0625,0,0,0,0,0.0535027980804443
"1-735013701","Accepted+In Progress","2012-04-28T02:49:15.000+09:00","normal",12,-1,0,0,"18996",120,0,0,0,0,0,0.0537264347076416
"1-735101862","Queued+Awaiting Assignment","2012-04-28T02:52:30.000+09:00","normal",3,-1,0,0,"18998",120,0.0184696569920845,0,0,0,0,0.0606098175048828
"1-735167961","Queued+Awaiting Assignment","2012-04-28T02:53:19.000+09:00","normal",1,-1,0,0,"18999",120,0.0588235294117647,0,0,0,0,0.0587375164031982
"1-735086920","Queued+Awaiting Assignment","2012-04-28T02:54:02.000+09:00","Rework",6,8,0,0,"19000",120,1,0,0,0,1,NA
"1-735086920","Queued+Awaiting Assignment","2012-04-28T02:54:02.000+09:00","Rework",9,8,1,0,"19001",120,1,0,0,0,1,NA
"1-735180983","Accepted+In Progress","2012-04-28T02:54:38.000+09:00","SkipSequence",1,3,0,0,"19002",120,0.0111111111111111,0,0,0,0,0.0531134605407715
"1-735013701","Queued+Awaiting Assignment","2012-04-28T02:56:51.000+09:00","normal",13,-1,0,0,"19003",120,0.0769230769230769,0,0,0,1,0.0690672397613525
"1-735180983","Accepted+In Progress","2012-04-28T02:56:52.000+09:00","SkipSequence",2,3,0,1,"19004",121,0.0116279069767442,0,0,0,0,0.05889892578125
"1-735013701","Accepted+In Progress","2012-04-28T02:57:55.000+09:00","normal",14,-1,0,0,"19006",121,0,0,0,0,0,0.0610527992248535
"1-735013701","Accepted+Assigned","2012-04-28T02:58:19.000+09:00","normal",15,-1,0,0,"19007",121,0,0,0,0,0,0.0624876022338867
"1-735147842","Accepted+In Progress","2012-04-28T03:04:58.000+09:00","normal",1,-1,0,0,"19016",121,0.0111111111111111,0,0,0,0,0.0618081092834473
"1-735147842","Accepted+In Progress","2012-04-28T03:06:09.000+09:00","normal",2,-1,0,1,"19018",122,0.0116279069767442,0,0,0,0,0.0881881713867188
"1-735182303","Accepted+In Progress","2012-04-28T03:07:31.000+09:00","normal",1,-1,0,0,"19019",122,0.0111111111111111,0,0,0,0,0.0606296062469482
"1-735182303","Accepted+In Progress","2012-04-28T03:07:51.000+09:00","normal",2,-1,0,1,"19020",123,0.0116279069767442,0,0,0,0,0.0613892078399658
"1-735180983","Accepted+In Progress","2012-04-28T03:12:05.000+09:00","SkipSequence",3,3,1,0,"19021",123,0.1102383531961,0,0,0,0,0.0700986385345459
"1-735117256","Accepted+In Progress","2012-04-28T03:13:29.000+09:00","normal",4,-1,0,0,"19024",123,0.0426621160409558,0,0,0,0,0.0591223239898682
"1-735194105","Queued+Awaiting Assignment","2012-04-28T03:18:01.000+09:00","normal",1,-1,0,0,"19025",123,0.0555555555555556,0,0,0,0,0.075653076171875
"1-735126180","Accepted+In Progress","2012-04-28T03:18:03.000+09:00","normal",4,-1,0,0,"19026",123,0.0409165302782326,0,0,0,0,0.063166618347168
"1-735126180","Accepted+Wait - User","2012-04-28T03:18:08.000+09:00","normal",5,-1,0,0,"19027",123,0.151381215469613,0,0,0,0,0.0657050609588623
"1-735000225","Accepted+In Progress","2012-04-28T03:19:21.000+09:00","normal",6,-1,0,0,"19030",123,0.0111111111111111,0,0,0,0,0.0621874332427979
"1-735000225","Accepted+Assigned","2012-04-28T03:19:43.000+09:00","normal",7,-1,0,0,"19031",123,1,0,0,0,1,0.0671954154968262
"1-735182303","Queued+Awaiting Assignment","2012-04-28T03:21:22.000+09:00","normal",3,-1,0,0,"19032",123,0.0188027373596439,0,0,0,0,0.0745639801025391
"1-735184231","Accepted+In Progress","2012-04-28T03:21:47.000+09:00","normal",1,-1,0,0,"19033",123,0.010989010989011,0,0,0,0,0.0639715194702148
"1-735194105","Accepted+In Progress","2012-04-28T03:22:14.000+09:00","normal",2,-1,0,1,"19034",124,0.0714285714285714,0,0,0,0,0.0604119300842285
"1-735184231","Accepted+In Progress","2012-04-28T03:23:16.000+09:00","normal",2,-1,0,1,"19038",125,0.0117647058823529,0,0,0,0,0.0624330043792725
"1-735194105","Queued+Awaiting Assignment","2012-04-28T03:23:27.000+09:00","normal",3,-1,0,0,"19039",125,0.0979574044090174,0,0,0,0,0.0754835605621338
"1-735194105","Queued+Awaiting Assignment","2012-04-28T03:23:28.000+09:00","normal",4,-1,0,0,"19040",125,0.274033696729435,0,0,0,0,0.0592927932739258
"1-735184231","Queued+Awaiting Assignment","2012-04-28T03:23:53.000+09:00","normal",3,-1,0,0,"19041",125,0.0191191741494105,0,0,0,0,0.0624566078186035
"1-735167961","Accepted+In Progress","2012-04-28T03:24:20.000+09:00","normal",2,-1,0,1,"19042",126,0.0666666666666667,0,0,0,0,0.0689153671264648
"1-735147842","Queued+Awaiting Assignment","2012-04-28T03:24:51.000+09:00","normal",3,-1,0,0,"19043",126,0.018760489091345,0,0,0,0,0.0693120956420898
"1-735104477","Queued+Awaiting Assignment","2012-04-28T03:25:47.000+09:00","Late",5,4,1,0,"19044",126,0.0184150144143085,0,0,0,0,0.059049129486084
"1-735167961","Queued+Awaiting Assignment","2012-04-28T03:26:31.000+09:00","normal",3,-1,0,0,"19045",126,0.0891211146838157,0,0,0,0,0.0633158683776855
"1-735167951","Accepted+In Progress","2012-04-28T03:26:57.000+09:00","normal",2,-1,0,1,"19046",127,0.0625,0,0,0,0,0.0627288818359375
"1-735167951","Accepted+In Progress","2012-04-28T03:27:29.000+09:00","normal",3,-1,0,0,"19047",127,0.12842596117244,0,0,0,0,0.0718905925750732
"1-735171464","Accepted+In Progress","2012-04-28T03:28:03.000+09:00","Rework",1,11,0,0,"19048",127,0.0113636363636364,0,0,0,0,0.0681757926940918
"1-735171464","Accepted+In Progress","2012-04-28T03:28:41.000+09:00","Rework",2,11,0,1,"19049",128,0.0119047619047619,0,0,0,0,0.0620486736297607
"1-735167951","Accepted+Assigned","2012-04-28T03:28:44.000+09:00","normal",4,-1,0,0,"19050",128,1,0,0,0,1,0.0782883167266846
"1-735145804","Accepted+In Progress","2012-04-28T03:31:21.000+09:00","normal",1,-1,0,0,"19052",128,0.0112359550561798,0,0,0,0,0.061443567276001
"1-735171464","Queued+Awaiting Assignment","2012-04-28T03:31:22.000+09:00","Rework",3,11,0,0,"19053",128,0.0183500306685749,0,0,0,0,0.0621788501739502
"1-735145804","Accepted+In Progress","2012-04-28T03:31:52.000+09:00","normal",2,-1,0,1,"19054",129,0.0119047619047619,0,0,0,0,0.0792014598846436
"1-735145804","Accepted+Wait - User","2012-04-28T03:32:35.000+09:00","normal",3,-1,0,0,"19055",129,0.111111111111111,0,0,0,0,0.0649404525756836
"1-735171475","Accepted+In Progress","2012-04-28T03:32:45.000+09:00","normal",1,-1,0,0,"19056",129,0.0112359550561798,0,0,0,0,0.0574984550476074
"1-735171475","Accepted+In Progress","2012-04-28T03:33:44.000+09:00","normal",2,-1,0,1,"19057",130,0.0119047619047619,0,0,0,0,0.0633575916290283
"1-735171475","Queued+Awaiting Assignment","2012-04-28T03:34:21.000+09:00","normal",3,-1,0,0,"19059",130,0.0186930486852382,0,0,0,0,0.0616340637207031
"1-735037874","Queued+Awaiting Assignment","2012-04-28T03:37:36.000+09:00","normal",3,-1,0,0,"19060",130,0.0183500306685749,0,0,0,0,0.0642783641815186
"1-735188058","Accepted+In Progress","2012-04-28T03:37:41.000+09:00","normal",1,-1,0,0,"19061",130,0.0112359550561798,0,0,0,0,0.0817465782165527
"1-735171573","Accepted+In Progress","2012-04-28T03:37:48.000+09:00","normal",1,-1,0,0,"19062",130,0.0111111111111111,0,0,0,0,0.0594284534454346
"1-735171573","Accepted+In Progress","2012-04-28T03:39:16.000+09:00","normal",2,-1,0,1,"19063",131,0.0119047619047619,0,0,0,0,0.0657503604888916
"1-735188058","Accepted+In Progress","2012-04-28T03:39:19.000+09:00","normal",2,-1,0,1,"19064",132,0.0119047619047619,0,0,0,0,0.0669240951538086
"1-735180983","Accepted+Wait - User","2012-04-28T03:39:25.000+09:00","SkipSequence",4,3,1,0,"19065",132,1,0,0,0,1,0.0642893314361572
"1-735117256","Accepted+Wait - User","2012-04-28T03:39:59.000+09:00","normal",5,-1,0,0,"19066",132,0.151381215469613,0,0,0,0,0.0724174976348877
"1-735181447","Accepted+In Progress","2012-04-28T03:41:14.000+09:00","normal",1,-1,0,0,"19067",132,0.0112359550561798,0,0,0,0,0.0619006156921387
"1-735037874","Accepted+In Progress","2012-04-28T03:42:21.000+09:00","normal",4,-1,0,0,"19069",132,0.04397309881014,0,0,0,0,0.0621693134307861
"1-735167961","Accepted+In Progress","2012-04-28T03:42:26.000+09:00","normal",4,-1,0,0,"19070",132,0.13006300630063,0,0,0,0,0.0617837905883789
"1-735181447","Accepted+In Progress","2012-04-28T03:42:28.000+09:00","normal",2,-1,0,1,"19071",133,0.0117647058823529,0,0,0,0,0.0623009204864502
"1-735170395","Accepted+In Progress","2012-04-28T03:42:34.000+09:00","normal",4,-1,0,0,"19072",133,0.0418283742992671,0,0,0,0,0.070087194442749
