"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
729,"Perform checks","2017-04-13T20:16:44.477+09:00","normal",3,-1,0,0,"6064",1024,1,0,0,0,0,0.560740947723389
1852,"New online application received","2017-04-13T20:20:39.491+09:00","normal",1,-1,0,0,"6065",1024,0,0,0,0,0,0.640960454940796
483,"Check for completeness","2017-04-13T20:23:17.305+09:00","normal",5,-1,0,0,"6066",1024,1,0,0,0,0,0.793025255203247
1160,"Check for completeness","2017-04-13T20:28:17.337+09:00","normal",2,-1,0,1,"6067",1025,0,0,0,0,0,0.578415632247925
735,"Perform checks","2017-04-13T20:28:21.711+09:00","normal",3,-1,0,0,"6068",1025,1,0,0,0,0,0.551384687423706
729,"Make decision","2017-04-13T20:30:48.695+09:00","normal",4,-1,0,0,"6069",1025,1,0,0,0,0,0.789745330810547
735,"Make decision","2017-04-13T20:35:10.906+09:00","normal",4,-1,0,0,"6070",1025,1,0,0,0,0,0.555477380752563
737,"Perform checks","2017-04-13T20:36:08.367+09:00","normal",3,-1,0,0,"6071",1025,1,0,0,0,0,0.550100326538086
794,"info received","2017-04-13T20:40:00.069+09:00","normal",4,-1,0,0,"6072",1025,0,0,0,0,0,0.571240425109863
1853,"New online application received","2017-04-13T20:41:31.987+09:00","normal",1,-1,0,0,"6073",1025,0,0,0,0,0,0.640078067779541
1854,"New online application received","2017-04-13T20:47:48.663+09:00","normal",1,-1,0,0,"6074",1025,0,0,0,0,0,0.655987024307251
1855,"New online application received","2017-04-13T20:50:11.684+09:00","Early",1,2,0,0,"6075",1025,0,0,0,0,0,0.639649629592896
1163,"Check for completeness","2017-04-13T20:50:28.581+09:00","normal",2,-1,0,1,"6076",1026,0,0,0,0,0,0.589548110961914
730,"Perform checks","2017-04-13T20:52:26.218+09:00","normal",3,-1,0,0,"6077",1026,1,0,0,0,0,0.814464569091797
1856,"New online application received","2017-04-13T20:53:23.932+09:00","normal",1,-1,0,0,"6078",1026,0,0,0,0,0,0.624290466308594
1162,"Check for completeness","2017-04-13T20:56:01.910+09:00","normal",2,-1,0,1,"6079",1027,0,0,0,0,0,0.576837778091431
1161,"Check for completeness","2017-04-13T21:03:23.206+09:00","normal",2,-1,0,1,"6080",1028,0,0,0,0,0,0.826579570770264
428,"Deliver card","2017-04-13T21:06:22.292+09:00","normal",6,-1,0,0,"6081",1028,1,0,0,0,1,0.538366317749023
428,"EVENT 13 END","2017-04-13T21:06:22.292+09:00","normal",7,-1,0,0,"6082",1028,0,0,0,0,0,0.537170171737671
850,"Request info","2017-04-13T21:07:22.292+09:00","normal",3,-1,0,0,"6083",1028,0,0,0,0,0,0.554415941238403
533,"notify reject","2017-04-13T21:08:22.292+09:00","normal",5,-1,0,0,"6084",1028,1,0,0,0,0,0.531843185424805
853,"Request info","2017-04-13T21:09:22.292+09:00","Late",1,3,0,0,"6085",1028,0,0,0,0,0,0.572646856307983
536,"notify reject","2017-04-13T21:10:22.292+09:00","normal",5,-1,0,0,"6086",1028,1,0,0,0,0,0.54250168800354
542,"Notify accept","2017-04-13T21:11:22.292+09:00","normal",5,-1,0,0,"6087",1028,1,0,0,0,0,0.542279958724976
534,"Notify accept","2017-04-13T21:12:22.292+09:00","normal",5,-1,0,0,"6088",1028,1,0,0,0,0,0.538200378417969
726,"Perform checks","2017-04-13T21:13:06.318+09:00","normal",3,-1,0,0,"6089",1028,0,0,0,0,0,0.544222831726074
859,"Request info","2017-04-13T21:13:22.292+09:00","normal",3,-1,0,0,"6090",1028,1,0,0,0,0,0.559726715087891
547,"notify reject","2017-04-13T21:14:22.292+09:00","normal",5,-1,0,0,"6091",1028,0,0,0,0,0,0.546909809112549
862,"Request info","2017-04-13T21:15:22.292+09:00","normal",3,-1,0,0,"6092",1028,0,0,0,0,0,0.839455604553223
868,"Request info","2017-04-13T21:16:22.292+09:00","normal",3,-1,0,0,"6093",1028,0,0,0,0,0,0.544133186340332
1857,"New online application received","2017-04-13T21:16:48.689+09:00","normal",1,-1,0,0,"6094",1028,0,0,0,0,0,0.666232585906982
869,"Request info","2017-04-13T21:17:22.292+09:00","normal",3,-1,0,0,"6095",1028,1,0,0,0,0,0.552009344100952
540,"notify reject","2017-04-13T21:18:22.292+09:00","normal",5,-1,0,0,"6096",1028,1,0,0,0,0,0.551848888397217
774,"info received","2017-04-13T21:18:46.186+09:00","normal",4,-1,0,0,"6097",1028,0,0,0,0,0,0.547972679138184
546,"Notify accept","2017-04-13T21:19:22.292+09:00","normal",5,-1,0,0,"6098",1028,0,0,0,0,0,0.54552173614502
733,"Make decision","2017-04-13T21:19:48.101+09:00","normal",4,-1,0,0,"6099",1028,0,0,0,0,0,0.554620027542114
1858,"New online application received","2017-04-13T21:19:57.622+09:00","normal",1,-1,0,0,"6100",1028,0,0,0,0,0,0.642292261123657
736,"Perform checks","2017-04-13T21:20:11.695+09:00","normal",3,-1,0,0,"6101",1028,1,0,0,0,0,0.552915573120117
539,"notify reject","2017-04-13T21:20:22.292+09:00","normal",5,-1,0,0,"6102",1028,0,0,0,0,0,0.792754650115967
543,"notify reject","2017-04-13T21:21:22.292+09:00","normal",5,-1,0,0,"6103",1028,1,0,0,0,0,0.543475389480591
737,"Make decision","2017-04-13T21:22:15.276+09:00","normal",4,-1,0,0,"6104",1028,1,0,0,0,0,0.559983491897583
875,"Request info","2017-04-13T21:22:22.292+09:00","normal",3,-1,0,0,"6105",1028,0,0,0,0,0,0.559052705764771
1164,"Check for completeness","2017-04-13T21:23:21.161+09:00","normal",2,-1,0,1,"6106",1029,0,0,0,0,0,0.585829019546509
873,"Request info","2017-04-13T21:23:22.292+09:00","normal",3,-1,0,0,"6107",1029,0,0,0,0,0,0.562492847442627
544,"notify reject","2017-04-13T21:24:22.292+09:00","normal",5,-1,0,0,"6108",1029,1,0,0,0,0,0.544231414794922
878,"Request info","2017-04-13T21:25:22.292+09:00","normal",3,-1,0,0,"6109",1029,1,0,0,0,0,0.775183439254761
652,"Check for completeness","2017-04-13T21:26:19.311+09:00","normal",5,-1,0,0,"6110",1029,0,0,0,0,0,0.540066242218018
877,"Request info","2017-04-13T21:26:22.292+09:00","Rework",3,14,0,0,"6111",1029,0,0,0,0,0,0.566608190536499
1859,"New online application received","2017-04-13T21:26:41.657+09:00","normal",1,-1,0,0,"6112",1029,0,0,0,0,0,0.636234283447266
1860,"New online application received","2017-04-13T21:27:17.938+09:00","normal",1,-1,0,0,"6113",1029,0,0,0,0,0,0.647578477859497
1165,"Check for completeness","2017-04-13T21:27:20.848+09:00","normal",2,-1,0,1,"6114",1030,0,0,0,0,0,0.586626529693604
879,"Request info","2017-04-13T21:27:22.292+09:00","normal",3,-1,0,0,"6115",1030,0,0,0,0,0,0.576322793960571
880,"Request info","2017-04-13T21:28:22.292+09:00","normal",3,-1,0,0,"6116",1030,0,0,0,0,0,0.57215690612793
545,"Notify accept","2017-04-13T21:29:22.292+09:00","normal",5,-1,0,0,"6117",1030,1,0,0,0,1,0.820251226425171
549,"notify reject","2017-04-13T21:30:22.292+09:00","normal",5,-1,0,0,"6118",1030,1,0,0,0,0,0.544583082199097
555,"notify reject","2017-04-13T21:31:22.292+09:00","normal",5,-1,0,0,"6119",1030,0,0,0,0,0,0.550042629241943
158,"Request info","2017-04-13T21:32:22.292+09:00","normal",9,-1,0,0,"6120",1030,0,0,0,0,0,0.858884334564209
885,"Request info","2017-04-13T21:33:22.292+09:00","normal",3,-1,0,0,"6121",1030,0,0,0,0,0,0.55872917175293
552,"Notify accept","2017-04-13T21:34:22.292+09:00","normal",5,-1,0,0,"6122",1030,1,0,0,0,0,0.556961297988892
887,"Request info","2017-04-13T21:35:22.292+09:00","normal",3,-1,0,0,"6123",1030,1,0,0,0,0,0.550695657730103
561,"notify reject","2017-04-13T21:36:22.292+09:00","normal",5,-1,0,0,"6124",1030,1,0,0,0,0,0.552252292633057
889,"Request info","2017-04-13T21:37:22.292+09:00","normal",3,-1,0,0,"6125",1030,0,0,0,0,0,0.579586744308472
558,"Notify accept","2017-04-13T21:38:22.292+09:00","normal",5,-1,0,0,"6126",1030,0,0,0,0,0,0.561140060424805
1861,"New online application received","2017-04-13T21:39:16.718+09:00","normal",1,-1,0,0,"6127",1030,0,0,0,0,0,0.637609720230103
888,"Request info","2017-04-13T21:39:22.292+09:00","normal",3,-1,0,0,"6128",1030,0,0,0,0,0,0.820327043533325
1166,"Check for completeness","2017-04-13T21:39:32.457+09:00","normal",2,-1,0,1,"6129",1031,0,0,0,0,0,0.657196998596191
553,"notify reject","2017-04-13T21:40:22.292+09:00","normal",5,-1,0,0,"6130",1031,0,0,0,0,0,0.544132947921753
439,"Request info","2017-04-13T21:41:22.292+09:00","normal",6,-1,0,0,"6131",1031,0,0,0,0,0,0.541762113571167
442,"Request info","2017-04-13T21:42:22.292+09:00","normal",6,-1,0,0,"6132",1031,0,0,0,0,0,0.549170970916748
736,"Make decision","2017-04-13T21:42:37.784+09:00","normal",4,-1,0,0,"6133",1031,1,0,0,0,0,0.847333669662476
335,"Request info","2017-04-13T21:43:22.292+09:00","normal",6,-1,0,0,"6134",1031,1,0,0,0,0,0.533755540847778
1862,"New online application received","2017-04-13T21:44:18.423+09:00","normal",1,-1,0,0,"6135",1031,0,0,0,0,0,0.657016754150391
211,"Notify accept","2017-04-13T21:44:22.292+09:00","normal",8,-1,0,0,"6136",1031,0,0,0,0,0,0.556270122528076
562,"notify reject","2017-04-13T21:45:22.292+09:00","normal",5,-1,0,0,"6137",1031,0,0,0,0,0,0.545902252197266
564,"notify reject","2017-04-13T21:46:22.292+09:00","normal",5,-1,0,0,"6138",1031,1,0,0,0,0,0.541958570480347
560,"notify reject","2017-04-13T21:47:22.292+09:00","normal",5,-1,0,0,"6139",1031,1,0,0,0,0,0.544504165649414
1863,"New online application received","2017-04-13T21:48:01.666+09:00","normal",1,-1,0,0,"6140",1031,0,0,0,0,0,0.623664379119873
557,"notify reject","2017-04-13T21:48:22.292+09:00","normal",5,-1,0,0,"6141",1031,1,0,0,0,0,0.551422119140625
1167,"Check for completeness","2017-04-13T21:48:34.690+09:00","normal",2,-1,0,1,"6142",1032,0,0,0,0,0,0.597899913787842
569,"notify reject","2017-04-13T21:49:22.292+09:00","normal",5,-1,0,0,"6143",1032,0,0,0,0,0,0.806813955307007
1168,"Check for completeness","2017-04-13T21:50:20.779+09:00","normal",2,-1,0,1,"6144",1033,0,0,0,0,0,0.640933275222778
897,"Request info","2017-04-13T21:50:22.292+09:00","Rework",3,11,0,0,"6145",1033,1,0,0,0,0,0.547221183776855
566,"notify reject","2017-04-13T21:51:22.292+09:00","normal",5,-1,0,0,"6146",1033,0,0,0,0,0,0.544090032577515
1864,"New online application received","2017-04-13T21:52:10.934+09:00","normal",1,-1,0,0,"6147",1033,0,0,0,0,0,0.619917154312134
574,"notify reject","2017-04-13T21:52:22.292+09:00","normal",5,-1,0,0,"6148",1033,1,0,0,0,0,0.533509731292725
565,"notify reject","2017-04-13T21:53:22.292+09:00","normal",5,-1,0,0,"6149",1033,0,0,0,0,0,0.549978017807007
568,"Notify accept","2017-04-13T21:54:22.292+09:00","normal",5,-1,0,0,"6150",1033,1,0,0,0,0,0.802855730056763
899,"Request info","2017-04-13T21:55:22.292+09:00","normal",3,-1,0,0,"6151",1033,0,0,0,0,0,0.549194812774658
573,"Notify accept","2017-04-13T21:56:22.292+09:00","normal",5,-1,0,0,"6152",1033,0,0,0,0,0,0.547045230865479
738,"Perform checks","2017-04-13T21:57:10.063+09:00","normal",3,-1,0,0,"6153",1033,1,0,0,0,0,0.549029588699341
900,"Request info","2017-04-13T21:57:22.292+09:00","normal",3,-1,0,0,"6154",1033,0,0,0,0,0,0.562602043151855
572,"notify reject","2017-04-13T21:58:22.292+09:00","normal",5,-1,0,0,"6155",1033,0,0,0,0,0,0.536222457885742
150,"Notify accept","2017-04-13T21:59:22.292+09:00","normal",10,-1,0,0,"6156",1033,0,0,0,0,0,0.660461902618408
1865,"New online application received","2017-04-13T22:00:14.638+09:00","normal",1,-1,0,0,"6157",1033,0,0,0,0,0,0.881341934204102
579,"Notify accept","2017-04-13T22:00:22.292+09:00","normal",5,-1,0,0,"6158",1033,1,0,0,0,0,0.544408082962036
730,"Make decision","2017-04-13T22:07:12.808+09:00","normal",4,-1,0,0,"6159",1033,0,0,0,0,0,0.574583768844604
742,"Perform checks","2017-04-13T22:13:06.482+09:00","normal",3,-1,0,0,"6160",1033,1,0,0,0,0,0.577131509780884
1866,"New online application received","2017-04-13T22:18:47.184+09:00","normal",1,-1,0,0,"6161",1033,0,0,0,0,0,0.6754310131073
731,"Perform checks","2017-04-13T22:19:55.932+09:00","normal",3,-1,0,0,"6162",1033,1,0,0,0,0,0.56717848777771
1170,"Check for completeness","2017-04-13T22:21:19.483+09:00","normal",2,-1,0,1,"6163",1034,0,0,0,0,0,0.590237379074097
1169,"Check for completeness","2017-04-13T22:25:39.312+09:00","normal",2,-1,0,1,"6164",1035,0,0,0,0,0,0.595197677612305
726,"Make decision","2017-04-13T22:28:53.665+09:00","normal",4,-1,0,0,"6165",1035,1,0,0,0,0,0.828355550765991
1171,"Check for completeness","2017-04-13T22:33:04.480+09:00","normal",2,-1,0,1,"6166",1036,0,0,0,0,0,0.577120065689087
731,"Make decision","2017-04-13T22:37:16.039+09:00","normal",4,-1,0,0,"6167",1036,1,0,0,0,0,0.555300235748291
1867,"New online application received","2017-04-13T22:39:29.798+09:00","normal",1,-1,0,0,"6168",1036,0,0,0,0,0,0.936873197555542
1868,"New online application received","2017-04-13T22:42:58.475+09:00","normal",1,-1,0,0,"6169",1036,0,0,0,0,0,0.635645389556885
1869,"New online application received","2017-04-13T22:45:38.338+09:00","normal",1,-1,0,0,"6170",1036,0,0,0,0,0,0.643561124801636
738,"Make decision","2017-04-13T22:45:49.465+09:00","normal",4,-1,0,0,"6171",1036,1,0,0,0,0,0.559828758239746
1870,"New online application received","2017-04-13T22:46:51.746+09:00","normal",1,-1,0,0,"6172",1036,0,0,0,0,0,0.654482841491699
1173,"Check for completeness","2017-04-13T22:47:50.118+09:00","normal",2,-1,0,1,"6173",1037,0,0,0,0,0,0.593838691711426
1871,"New online application received","2017-04-13T22:48:31.175+09:00","normal",1,-1,0,0,"6174",1037,0,0,0,0,0,0.65081262588501
1872,"New online application received","2017-04-13T22:54:39.678+09:00","normal",1,-1,0,0,"6175",1037,0,0,0,0,0,0.655627489089966
1175,"Check for completeness","2017-04-13T22:56:15.771+09:00","normal",2,-1,0,1,"6176",1038,0,0,0,0,0,0.59241795539856
1174,"Check for completeness","2017-04-13T22:58:19.510+09:00","normal",2,-1,0,1,"6177",1039,0,0,0,0,0,0.583352327346802
436,"Deliver card","2017-04-13T23:00:22.292+09:00","normal",6,-1,0,0,"6178",1039,1,0,0,0,0,0.429893732070923
436,"EVENT 13 END","2017-04-13T23:00:22.292+09:00","normal",7,-1,0,0,"6179",1039,1,0,0,0,0,0.429614305496216
575,"Notify accept","2017-04-13T23:01:22.292+09:00","Replace",5,3,1,0,"6180",1039,0,0,0,0,0,0.465346813201904
1873,"New online application received","2017-04-13T23:02:47.247+09:00","normal",1,-1,0,0,"6181",1039,0,0,0,0,0,0.537834644317627
1176,"Check for completeness","2017-04-13T23:02:58.457+09:00","normal",2,-1,0,1,"6182",1040,0,0,0,0,0,0.720129728317261
1172,"Check for completeness","2017-04-13T23:06:38.254+09:00","normal",2,-1,0,1,"6183",1041,0,0,0,0,0,0.461652278900146
744,"Perform checks","2017-04-13T23:10:33.465+09:00","Rework",3,8,0,0,"6184",1041,0,0,0,0,0,0.428096055984497
744,"Perform checks","2017-04-13T23:10:33.465+09:00","Rework",10,8,1,0,"6185",1041,0,0,0,0,0,0.419517755508423
1177,"Check for completeness","2017-04-13T23:13:38.198+09:00","Early",2,5,0,1,"6186",1042,0,0,0,0,0,0.469048023223877
1874,"New online application received","2017-04-13T23:22:25.165+09:00","normal",1,-1,0,0,"6187",1042,0,0,0,0,0,0.533687591552734
1875,"New online application received","2017-04-13T23:22:38.449+09:00","Insert",1,5,0,0,"6188",1042,0,0,0,0,0,0.535153388977051
740,"Perform checks","2017-04-13T23:23:09.762+09:00","Rework",3,8,0,0,"6189",1042,0,0,0,0,0,0.45479941368103
466,"time out","2017-04-13T23:23:22.292+09:00","normal",6,-1,0,0,"6190",1042,0,0,0,0,0,0.422879457473755
466,"EVENT 13 END","2017-04-13T23:23:22.292+09:00","normal",7,-1,0,0,"6191",1042,1,0,0,0,0,0.423739910125732
1876,"New online application received","2017-04-13T23:26:46.387+09:00","normal",1,-1,0,0,"6192",1042,0,0,0,0,0,0.541401863098145
456,"time out","2017-04-13T23:27:22.292+09:00","normal",6,-1,0,0,"6193",1042,0,0,0,0,0,0.411077737808228
456,"EVENT 13 END","2017-04-13T23:27:22.292+09:00","normal",7,-1,0,0,"6194",1042,0,0,0,0,0,0.42768406867981
790,"Make decision","2017-04-17T23:27:41.271+09:00","normal",4,-1,0,0,"6893",1000,1,0,0,0,0,14.7453277111053
1261,"Check for completeness","2017-04-17T23:27:57.217+09:00","normal",2,-1,0,1,"6894",1001,0,0,0,0,0,0.490266799926758
796,"Perform checks","2017-04-17T23:29:11.834+09:00","normal",3,-1,0,0,"6895",1001,1,0,0,0,0,0.450207233428955
1259,"Check for completeness","2017-04-17T23:32:48.951+09:00","normal",2,-1,0,1,"6896",1002,0,0,0,0,0,0.483597755432129
634,"Check for completeness","2017-04-17T23:37:06.062+09:00","normal",5,-1,0,0,"6897",1002,0,0,0,0,0,0.471048593521118
2030,"New online application received","2017-04-17T23:37:16.127+09:00","normal",1,-1,0,0,"6898",1002,0,0,0,0,0,0.917497158050537
1260,"Check for completeness","2017-04-17T23:37:35.078+09:00","normal",2,-1,0,1,"6899",1003,0,0,0,0,0,0.867379665374756
2031,"New online application received","2017-04-17T23:37:37.457+09:00","normal",1,-1,0,0,"6900",1003,0,0,0,0,0,1.12251257896423
2032,"New online application received","2017-04-17T23:42:19.238+09:00","normal",1,-1,0,0,"6901",1003,0,0,0,0,0,0.977518320083618
2033,"New online application received","2017-04-17T23:44:27.192+09:00","normal",1,-1,0,0,"6902",1003,0,0,0,0,0,0.590654134750366
2034,"New online application received","2017-04-17T23:48:23.621+09:00","normal",1,-1,0,0,"6903",1003,0,0,0,0,0,0.532147169113159
783,"Make decision","2017-04-17T23:50:20.174+09:00","normal",4,-1,0,0,"6904",1003,1,0,0,0,0,0.458806276321411
948,"info received","2017-04-17T23:50:50.665+09:00","normal",4,-1,0,0,"6905",1003,0,0,0,0,0,0.459203958511353
2035,"New online application received","2017-04-17T23:55:51.454+09:00","Insert",1,4,0,0,"6906",1003,0,0,0,0,0,0.527667760848999
469,"Deliver card","2017-04-17T23:56:22.292+09:00","normal",6,-1,0,0,"6907",1003,1,0,0,0,0,0.482757329940796
469,"EVENT 13 END","2017-04-17T23:56:22.292+09:00","normal",7,-1,0,0,"6908",1003,0,0,0,0,0,0.436994075775146
1262,"Check for completeness","2017-04-17T23:57:12.868+09:00","normal",2,-1,0,1,"6909",1004,0,0,0,0,0,0.501006841659546
2036,"New online application received","2017-04-17T23:57:54.694+09:00","normal",1,-1,0,0,"6910",1004,0,0,0,0,0,0.524861097335815
2037,"New online application received","2017-04-17T23:58:04.555+09:00","normal",1,-1,0,0,"6911",1004,0,0,0,0,0,0.783633947372437
804,"Perform checks","2017-04-17T23:59:29.558+09:00","normal",3,-1,0,0,"6912",1004,0,0,0,0,0,0.44650673866272
1263,"Check for completeness","2017-04-18T00:02:53.801+09:00","normal",2,-1,0,1,"6913",1005,0,0,0,0,0,0.467597961425781
805,"Perform checks","2017-04-18T00:04:39.120+09:00","normal",3,-1,0,0,"6914",1005,0,0,0,0,0,0.446480512619019
2038,"New online application received","2017-04-18T00:05:24.903+09:00","normal",1,-1,0,0,"6915",1005,0,0,0,0,0,0.532104253768921
2039,"New online application received","2017-04-18T00:06:34.657+09:00","normal",1,-1,0,0,"6916",1005,0,0,0,0,0,0.541513204574585
316,"Perform checks","2017-04-18T00:16:41.729+09:00","normal",6,-1,0,0,"6917",1005,0,0,0,0,0,0.424893856048584
2040,"New online application received","2017-04-18T00:19:56.194+09:00","normal",1,-1,0,0,"6918",1005,0,0,0,0,0,0.540498971939087
2041,"New online application received","2017-04-18T00:25:07.644+09:00","normal",1,-1,0,0,"6919",1005,0,0,0,0,0,0.532997369766235
1264,"Check for completeness","2017-04-18T00:26:46.143+09:00","normal",2,-1,0,1,"6920",1006,0,0,0,0,0,0.484844207763672
2042,"New online application received","2017-04-18T00:26:55.331+09:00","normal",1,-1,0,0,"6921",1006,0,0,0,0,0,0.531976699829102
795,"Perform checks","2017-04-18T00:27:19.163+09:00","normal",3,-1,0,0,"6922",1006,0,0,0,0,0,0.466701745986938
2043,"New online application received","2017-04-18T00:29:52.292+09:00","normal",1,-1,0,0,"6923",1006,0,0,0,0,0,0.525685548782349
784,"Make decision","2017-04-18T00:30:54.564+09:00","normal",4,-1,0,0,"6924",1006,1,0,0,0,0,0.442782402038574
2044,"New online application received","2017-04-18T00:32:10.317+09:00","normal",1,-1,0,0,"6925",1006,0,0,0,0,0,0.517423391342163
801,"Make decision","2017-04-18T00:40:21.195+09:00","normal",4,-1,0,0,"6926",1006,1,0,0,0,0,0.458193063735962
1266,"Check for completeness","2017-04-18T00:44:09.847+09:00","normal",2,-1,0,1,"6927",1007,0,0,0,0,0,0.48960018157959
792,"Make decision","2017-04-18T00:46:37.113+09:00","normal",4,-1,0,0,"6928",1007,1,0,0,0,0,0.714317560195923
2045,"New online application received","2017-04-18T00:50:42.427+09:00","normal",1,-1,0,0,"6929",1007,0,0,0,0,0,0.522591352462769
476,"Deliver card","2017-04-18T00:56:22.292+09:00","normal",6,-1,0,0,"6930",1007,1,0,0,0,1,0.421377658843994
476,"EVENT 13 END","2017-04-18T00:56:22.292+09:00","normal",7,-1,0,0,"6931",1007,1,0,0,0,0,0.422932863235474
2046,"New online application received","2017-04-18T00:57:20.890+09:00","normal",1,-1,0,0,"6932",1007,0,0,0,0,0,0.529303073883057
